time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
2.3000000000000003,-0.00020625000000000003,0.00013125000000000002,0.00044375,-0.0013062500000000001,0.00017500000000000003,0.0007937500000000001,-0.00021875,-0.00011875000000000001,-0.0009562500000000001,-0.00035000000000000005,-0.0003125,0.00035000000000000005,-0.0006687500000000001,2.5e-05,-0.00108125,-0.00021875,-0.00909375,0.00215625,-0.008,-0.010087500000000001,-0.0030687500000000003,-0.012125,0.0038250000000000003,-0.013006250000000002
2.4000000000000004,-0.00060625,0.00093125,0.00044375,-0.00050625,0.0005750000000000001,0.00049375,0.00108125,0.00108125,0.00034375,-5e-05,0.00048750000000000003,0.0009500000000000001,0.0012312500000000001,0.000325,0.00051875,0.00018125000000000001,-0.00099375,-0.00624375,0.006600000000000001,0.0111125,0.011231250000000002,0.014675,0.0035250000000000004,0.00229375
2.5,0.00049375,-0.0006687500000000001,-0.00035625,-0.0007062500000000001,0.00017500000000000003,0.00059375,-0.00041875,0.00108125,-0.00055625,-0.00025,8.750000000000001e-05,-0.00045,0.00023125,-0.000275,-0.00048125,-0.00061875,0.007206250000000001,0.00175625,0.0007000000000000001,0.0022125,-0.00156875,-0.0042250000000000005,-0.000675,0.00949375
2.6,-0.00060625,3.125e-05,0.00024375000000000002,-0.00050625,7.500000000000001e-05,-0.00020625000000000003,0.00038125,-0.00051875,-0.00125625,-0.00035000000000000005,-0.0007125,-0.00065,3.125e-05,0.000225,-0.0008812500000000001,-0.0015187500000000001,-0.00309375,0.00485625,-0.0065,-0.0181875,-0.013568750000000001,-0.011425000000000001,-0.012375,-0.011106250000000002
2.7,-0.00040625,-0.00016875,-0.0007562500000000001,0.00039375000000000006,-2.5e-05,0.00059375,0.0005812500000000001,0.00108125,-0.00025625,0.00025,0.00028750000000000005,5e-05,-0.0006687500000000001,-0.001175,0.00061875,-0.00131875,-0.00599375,-0.00454375,-0.0005,0.0032125000000000005,0.010131250000000001,0.0026750000000000003,0.009625,-0.00630625
2.8000000000000003,0.00019375,0.00023125,0.00084375,0.00059375,7.500000000000001e-05,0.00019375,0.00078125,0.00028125,0.0005437500000000001,-5e-05,-0.0001125,0.00055,-6.875e-05,0.0007250000000000001,0.0009187500000000001,0.00128125,0.00390625,-0.0027437500000000005,0.0064,0.0133125,0.00753125,0.010175,0.003725,0.011893750000000002
2.9000000000000004,0.00019375,0.00013125000000000002,-0.00025625,-0.00050625,-0.0007250000000000001,0.00049375,-0.00031875,0.00028125,4.3750000000000006e-05,-5e-05,8.750000000000001e-05,5e-05,-0.00016875,0.000125,-0.00078125,0.00028125,0.00560625,0.00535625,-0.0006000000000000001,-0.0085875,-0.010668750000000001,-0.005125,-0.003775,0.0007937500000000001
3.0,-0.00050625,-0.00046875,-0.00025625,-0.00100625,0.001075,-0.00080625,-0.00041875,-0.0008187500000000001,-0.00035625,-5e-05,-0.0003125,-0.0011500000000000002,0.00013125000000000002,0.000225,1.8750000000000002e-05,-0.00011875000000000001,-0.003993750000000001,0.0013562500000000003,-0.004900000000000001,-0.0038875000000000003,0.00133125,-0.003225,-0.001975,-0.008306250000000001
3.1,-0.00010625000000000001,0.0008312500000000001,-0.0007562500000000001,0.00029375,0.00047500000000000005,0.00019375,-1.8750000000000002e-05,8.125e-05,-0.00045625000000000006,0.00015000000000000001,-0.0008125,0.00045,0.00033125000000000006,2.5e-05,-0.00038125,-0.00061875,-0.00229375,-0.0014437500000000002,0.005300000000000001,0.0101125,0.00723125,0.007675,0.007925000000000001,0.004693750000000001
3.2,-0.00050625,0.0006312500000000001,0.00064375,-0.00030625000000000004,-0.000225,-0.00010625000000000001,0.00128125,0.00048125,-0.0010562500000000001,-0.00015000000000000001,8.750000000000001e-05,-0.00015000000000000001,-0.00036875000000000005,0.0005250000000000001,-0.0005812500000000001,-1.8750000000000002e-05,0.00700625,0.00175625,0.0013,0.0011125,-0.00166875,0.002975,-0.0021750000000000003,0.00369375
3.3000000000000003,-0.00060625,0.00033125000000000006,0.00024375000000000002,9.375e-05,0.000875,-0.00010625000000000001,0.00048125,-1.8750000000000002e-05,0.00094375,-0.00015000000000000001,-0.0003125,0.00025,0.00053125,0.000225,0.00061875,0.00018125000000000001,-0.00109375,0.0033562500000000003,-0.0044,-0.010787500000000002,-0.00826875,-0.011125,-0.008775,-0.00380625
3.4000000000000004,-0.00110625,3.125e-05,0.00014375000000000002,-0.00010625000000000001,0.000275,-6.25e-06,-0.0008187500000000001,0.00028125,0.0005437500000000001,-0.00015000000000000001,0.0006875,0.00025,0.00023125,0.0007250000000000001,-0.0011812500000000002,-1.8750000000000002e-05,-0.0051937500000000004,-0.00084375,-0.0014000000000000002,-0.0030875000000000004,0.0019312500000000002,0.001775,0.0052250000000000005,-0.00730625
3.5,0.00059375,0.00033125000000000006,4.3750000000000006e-05,0.00039375000000000006,0.000375,0.0007937500000000001,-0.00011875000000000001,-0.00021875,-0.00065625,5e-05,0.0003875,0.00045,-0.00056875,-0.000275,0.00051875,8.125e-05,0.0020062500000000002,-0.0046437499999999994,0.0036,0.0076125,0.007331250000000001,0.005175000000000001,0.002925,0.00579375
3.6,0.00049375,-0.00026875,0.00094375,-0.00090625,-0.0005250000000000001,-0.00060625,-0.00021875,-0.00051875,0.00114375,0.00055,-0.0003125,0.00045,0.00023125,0.000225,0.00021875,-0.0011187500000000002,0.0016062500000000003,0.00215625,-0.0008,-0.0030875000000000004,-0.0047687499999999996,-0.002025,-0.0026750000000000003,0.00159375
3.7,0.0006937500000000001,0.00043125000000000005,4.3750000000000006e-05,9.375e-05,0.0005750000000000001,-0.00020625000000000003,8.125e-05,0.00028125,-0.00065625,-0.00065,-0.0001125,-0.00025,0.00033125000000000006,-0.00047500000000000005,-0.00048125,-1.8750000000000002e-05,-0.00159375,-4.3750000000000006e-05,-0.0022,-0.0071875,-0.00266875,-0.002025,-0.001775,-0.00740625
3.8000000000000003,0.00039375000000000006,-0.00046875,-5.625e-05,0.00029375,0.000775,0.00049375,0.00078125,-0.00051875,-0.00015625,-0.00035000000000000005,-0.0005125,5e-05,3.125e-05,0.0005250000000000001,0.00021875,-0.0009187500000000001,-0.0016937500000000002,-0.00134375,0.0028000000000000004,0.0098125,0.00823125,0.004875,0.006325,0.00219375
3.9000000000000004,-0.00040625,0.0006312500000000001,0.00014375000000000002,0.00019375,-0.000225,9.375e-05,0.00038125,-1.8750000000000002e-05,-0.00035625,0.00055,-1.25e-05,0.00065,0.00013125000000000002,-0.001175,-0.00108125,-0.00071875,0.00500625,-0.0005437500000000001,0.004200000000000001,0.005412500000000001,0.00073125,0.005275,0.001525,0.00579375
4.0,0.0007937500000000001,0.00023125,4.3750000000000006e-05,0.00029375,7.500000000000001e-05,0.00049375,-0.0008187500000000001,-0.00131875,-0.00055625,-0.0008500000000000001,0.0001875,-0.00025,-0.00016875,-0.000675,0.00011875000000000001,-0.00021875,0.00400625,0.00375625,-0.004,-0.004787500000000001,-0.005868750000000001,-0.007125,-0.007575,-0.00140625
4.1000000000000005,0.00059375,0.0006312500000000001,0.00074375,0.0007937500000000001,7.500000000000001e-05,-6.25e-06,0.00018125000000000001,0.0009812500000000001,0.00114375,0.00025,8.750000000000001e-05,-0.00065,-0.0008687500000000001,0.0007250000000000001,0.00021875,-0.00061875,-0.0058937500000000006,0.00115625,-0.0023000000000000004,-0.003987500000000001,-0.00156875,-0.002725,-0.000675,-0.005806250000000001
4.2,-0.00010625000000000001,0.00013125000000000002,-0.00085625,0.0006937500000000001,-0.000625,0.00089375,-0.00051875,-0.0008187500000000001,0.00044375,0.00025,0.0001875,0.00035000000000000005,-0.00106875,0.0007250000000000001,0.00061875,0.00028125,0.00110625,-0.00354375,0.0015,0.006112500000000001,0.00643125,0.005775000000000001,0.003225,0.0027937500000000002
4.3,-0.00050625,0.00033125000000000006,0.00094375,0.00019375,-0.00042500000000000003,-0.00120625,0.00038125,-0.00051875,4.3750000000000006e-05,-0.00025,0.0005875,-5e-05,-0.0006687500000000001,0.000225,-0.0008812500000000001,-0.00071875,0.00190625,0.00215625,-0.0007000000000000001,-0.0042875000000000005,-0.005168750000000001,-0.003225,-0.0040750000000000005,0.0011937500000000001
4.4,-0.00020625000000000003,0.00053125,-0.00015625,-0.00060625,0.00017500000000000003,0.00059375,-0.00071875,-0.00121875,-5.625e-05,-0.00015000000000000001,-0.0001125,0.00025,0.00023125,0.000225,-0.00028125,0.00048125,-0.00419375,0.00025625,-0.0036,-0.0076875,-0.00106875,-0.003225,-0.0005750000000000001,-0.00670625
4.5,0.00029375,3.125e-05,-5.625e-05,0.00059375,-0.000225,0.00059375,-0.00071875,-1.8750000000000002e-05,-0.00165625,0.00055,-0.0001125,0.00025,0.00013125000000000002,2.5e-05,-0.00018125000000000001,-1.8750000000000002e-05,-0.0012937500000000002,-0.0026437500000000003,0.0018,0.004412500000000001,0.00433125,0.004975,0.004825,0.00109375
4.6000000000000005,-0.00040625,-0.00026875,0.00084375,-0.00030625000000000004,-0.000125,-0.00010625000000000001,-0.00031875,-0.00031875,-0.00045625000000000006,5e-05,8.750000000000001e-05,-0.0009500000000000001,0.00013125000000000002,-0.0005750000000000001,1.8750000000000002e-05,-0.0009187500000000001,0.0023062499999999997,0.00065625,0.002,0.004612499999999999,0.00263125,0.0027750000000000006,0.001025,0.004693750000000001
4.7,-0.00040625,0.0006312500000000001,0.00014375000000000002,-0.00040625,0.00047500000000000005,-0.00040625,-0.00011875000000000001,0.00018125000000000001,0.00034375,-0.00055,8.750000000000001e-05,-5e-05,-0.00076875,0.000225,0.00041875,-0.0009187500000000001,0.00100625,0.00115625,-0.0002,-0.0013875000000000003,-0.004168750000000001,-0.0008250000000000001,-0.002075,-0.00020625000000000003
4.800000000000001,-0.0007062500000000001,0.00093125,-0.00035625,9.375e-05,-2.5e-05,0.00039375000000000006,-0.00071875,-1.8750000000000002e-05,0.00024375000000000002,0.0009500000000000001,-0.0001125,-0.00125,-0.00016875,0.0005250000000000001,-0.00028125,-0.00031875,-0.00109375,0.00085625,0.00030000000000000003,-0.0001875,-0.00096875,-0.000925,0.0008250000000000001,-0.00170625
4.9,0.00019375,0.0006312500000000001,0.00074375,-0.00030625000000000004,0.001175,0.0011937500000000001,-0.00021875,-0.00061875,-0.00025625,0.00025,0.00048750000000000003,0.00015000000000000001,-0.00046875,0.000125,-0.00038125,-0.0008187500000000001,-0.00039375000000000006,-0.00094375,0.0023000000000000004,0.004612499999999999,0.00323125,0.0026750000000000003,0.001125,0.00269375
5.0,0.00089375,0.00013125000000000002,0.00064375,-0.00060625,-0.00042500000000000003,0.00039375000000000006,-0.00021875,-0.0009187500000000001,0.00024375000000000002,5e-05,0.0005875,0.00065,3.125e-05,0.001025,-0.00078125,-0.00011875000000000001,0.00280625,0.0009562500000000001,0.0005,-0.0006875,-0.0023687499999999998,-0.000625,-0.002375,0.0017937500000000002
5.1000000000000005,-0.00040625,0.0006312500000000001,-0.00065625,0.00059375,0.000675,-0.00010625000000000001,-1.8750000000000002e-05,-0.00051875,-0.00015625,-0.00065,-0.00021250000000000002,0.00015000000000000001,-0.00046875,2.5e-05,1.8750000000000002e-05,-0.00011875000000000001,-0.0006937500000000001,0.00175625,-0.003,-0.0070875,-0.005268750000000001,-0.005825,-0.003875,-0.00400625
5.2,-0.00050625,0.00103125,0.00034375,-0.00060625,-0.0005250000000000001,0.0007937500000000001,0.00078125,-0.00011875000000000001,4.3750000000000006e-05,0.00065,-0.0005125,-0.00065,-0.00056875,2.5e-05,-0.00048125,8.125e-05,-0.00269375,-0.00124375,-0.0008,-0.0006875,0.00313125,0.000675,0.001525,-0.0023062499999999997
5.300000000000001,0.00029375,-6.875e-05,0.00024375000000000002,0.0006937500000000001,-0.000125,0.00039375000000000006,8.125e-05,0.00048125,-5.625e-05,0.00125,-0.00021250000000000002,-0.00015000000000000001,-0.00036875000000000005,0.000325,0.00021875,0.00028125,0.00110625,-0.00094375,0.0019000000000000002,0.0036125000000000003,0.0019312500000000002,0.003575,0.002625,0.0023937500000000005
5.4,-0.00010625000000000001,-0.00046875,-0.0009562500000000001,-0.0013062500000000001,-0.000325,-6.25e-06,-0.00031875,-0.00061875,4.3750000000000006e-05,0.00015000000000000001,-0.0008125,0.00045,-0.00036875000000000005,0.000225,-0.0008812500000000001,-0.00071875,-0.0006937500000000001,0.0013562500000000003,0.0001,-0.0026875,-0.0020687500000000003,-0.002025,-0.001175,-0.00030625000000000004
5.5,-0.00030625000000000004,-0.00046875,0.00014375000000000002,-6.25e-06,0.0009750000000000001,-0.0007062500000000001,-0.00031875,-0.00061875,-0.00025625,0.00055,-0.0005125,-0.00025,0.00013125000000000002,0.000325,-0.00128125,-0.0009187500000000001,-0.00149375,0.00045625000000000006,-0.0004,-0.0003875,-6.875e-05,0.000275,0.001525,-0.0022062500000000003
5.6000000000000005,0.00019375,-0.00056875,0.00064375,0.00039375000000000006,7.500000000000001e-05,-6.25e-06,-0.00021875,-0.00041875,0.00074375,0.00025,0.0012875,-0.00055,-0.00016875,0.000325,-8.125e-05,-1.8750000000000002e-05,0.00020625000000000003,-0.00084375,0.0021000000000000003,0.0045125,0.0024312500000000003,0.002475,0.003125,0.0006937500000000001
5.7,0.00049375,-0.00046875,0.00044375,-0.00030625000000000004,0.000275,-0.00060625,0.0005812500000000001,0.0005812500000000001,0.00024375000000000002,0.00035000000000000005,-0.0005125,0.00125,3.125e-05,-0.00017500000000000003,-0.0008812500000000001,-1.8750000000000002e-05,0.0023062499999999997,0.00025625,0.0017000000000000001,0.0026125000000000002,-0.00056875,7.500000000000001e-05,-0.000275,0.00269375
5.800000000000001,0.00109375,0.00033125000000000006,-0.00065625,-0.00030625000000000004,0.0005750000000000001,0.00029375,-0.00011875000000000001,0.0005812500000000001,-0.00115625,5e-05,-0.0001125,5e-05,-0.0006687500000000001,0.0005250000000000001,-8.125e-05,0.0008812500000000001,0.00100625,0.00145625,-0.0005,-0.0030875000000000004,-0.00346875,-0.002025,-0.002375,-0.0022062500000000003
5.9,0.00059375,-0.0006687500000000001,0.00064375,0.00029375,-0.000925,-0.0007062500000000001,-0.00041875,8.125e-05,0.00024375000000000002,-0.00075,-0.0010125,-0.0009500000000000001,-0.00026875,0.000925,-8.125e-05,0.00018125000000000001,-0.00029375,0.0007562500000000001,-0.0009,-0.0006875,0.00013125000000000002,-0.002225,-0.000775,-0.00080625
6.0,-0.00080625,-6.875e-05,0.00084375,-6.25e-06,0.00017500000000000003,0.00089375,8.125e-05,0.00018125000000000001,-5.625e-05,-5e-05,-0.0009125000000000001,0.00125,0.00023125,0.000225,1.8750000000000002e-05,-0.00011875000000000001,6.25e-06,-0.00074375,0.0006000000000000001,0.00021250000000000002,0.00163125,0.0014750000000000002,0.001525,0.0007937500000000001
6.1000000000000005,0.00019375,0.00013125000000000002,-0.00055625,-0.00080625,7.500000000000001e-05,0.00019375,-0.00061875,-0.00021875,0.00074375,0.00025,-1.25e-05,0.00055,0.00013125000000000002,0.000225,0.00041875,0.0011812500000000002,0.0016062500000000003,-0.00014375000000000002,-0.0001,-0.0020875,-0.00076875,-0.0012250000000000002,-0.0021750000000000003,0.00089375
6.2,9.375e-05,0.0006312500000000001,0.00034375,-0.00080625,-0.000125,9.375e-05,-0.00011875000000000001,-0.00021875,-0.00025625,-0.00015000000000000001,-1.25e-05,0.00025,-0.00046875,-0.001075,-0.00018125000000000001,-0.00051875,-0.0017937500000000002,0.00065625,-0.0022,-0.0035875000000000004,-0.00166875,-0.0023250000000000002,0.000225,-0.00240625
6.300000000000001,0.00029375,-6.875e-05,0.00024375000000000002,-0.00010625000000000001,-0.00042500000000000003,0.00049375,0.00028125,-1.8750000000000002e-05,-0.00085625,-0.0009500000000000001,-0.00021250000000000002,0.00015000000000000001,-0.0006687500000000001,-0.000675,-0.00028125,-0.00041875,-0.00099375,-0.0015437500000000002,0.00030000000000000003,0.0016125,0.00213125,0.0021750000000000003,0.0013250000000000002,-0.00020625000000000003
6.4,-0.00010625000000000001,0.00023125,4.3750000000000006e-05,-0.00020625000000000003,0.000875,-0.00060625,0.00018125000000000001,-1.8750000000000002e-05,4.3750000000000006e-05,-0.00065,-0.0001125,5e-05,-0.00046875,2.5e-05,0.00041875,0.00018125000000000001,0.0016062500000000003,0.00055625,0.0014000000000000002,0.0019125000000000001,0.00113125,0.002275,0.0012250000000000002,0.00259375
6.5,0.00059375,-6.875e-05,0.00034375,-0.00040625,-0.0005250000000000001,0.00059375,0.00038125,0.00028125,0.00114375,0.00025,-1.25e-05,-0.00015000000000000001,-0.00036875000000000005,-0.000375,-0.00028125,-0.00041875,0.00090625,0.0015562500000000001,-0.0013,-0.0005875,-0.0023687499999999998,-0.0008250000000000001,-0.0015750000000000002,-6.25e-06
6.6000000000000005,-0.00010625000000000001,-6.875e-05,0.00044375,0.0006937500000000001,-0.000325,0.00029375,8.125e-05,-0.00011875000000000001,0.00124375,-5e-05,0.00028750000000000005,5e-05,-0.00016875,-0.000275,-0.00048125,-1.8750000000000002e-05,-0.00059375,0.00015625,-0.0002,-8.750000000000001e-05,-0.0008687500000000001,7.500000000000001e-05,0.00042500000000000003,-0.00150625
6.7,-0.00010625000000000001,0.00013125000000000002,-0.00035625,-0.00010625000000000001,0.000675,9.375e-05,-0.00011875000000000001,-1.8750000000000002e-05,-0.00015625,0.00035000000000000005,-0.0003125,0.00025,-0.00046875,-0.00017500000000000003,-0.00028125,8.125e-05,0.00100625,0.00035625,0.00030000000000000003,0.0036125000000000003,0.00043125000000000005,0.001375,0.000625,0.0017937500000000002
6.800000000000001,-0.00030625000000000004,0.00053125,0.00134375,-0.00060625,-0.000125,0.00029375,0.00038125,0.00048125,0.00064375,0.00015000000000000001,0.00028750000000000005,0.00045,0.0006312500000000001,0.00042500000000000003,1.8750000000000002e-05,-0.00041875,0.00120625,0.00065625,-0.0001,-0.0010875000000000001,-0.00166875,-0.001125,-0.00017500000000000003,-0.00020625000000000003
6.9,0.00059375,0.00023125,-5.625e-05,0.00029375,0.00017500000000000003,0.00059375,0.00068125,0.00068125,0.00064375,0.00025,-0.0001125,0.00035000000000000005,-6.875e-05,0.000225,-0.0005812500000000001,0.0014812500000000001,0.00010625000000000001,0.00115625,-0.0012000000000000001,-0.0014875,-0.00106875,-0.0023250000000000002,-0.001675,-0.0013062500000000001
