time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
1.0,-0.1252375,-0.0406875,-0.0575125,-0.0860125,-0.14545000000000002,-0.1175,-0.066975,-0.0913375,-0.0866875,-0.1059625,-0.1232125,-0.0722,-0.1930125,-0.1277,-0.09402500000000001,-0.105825,-0.08472500000000001,-0.15126250000000002,-0.181775,-0.102325,-0.1486875,-0.1378625,-0.12680000000000002,-0.40945000000000004
1.1,-0.1264375,-0.0382875,-0.055912500000000004,-0.08441250000000002,-0.14665,-0.1185,-0.067375,-0.0895375,-0.0852875,-0.1045625,-0.12341250000000001,-0.07060000000000001,-0.1912125,-0.1275,-0.09342500000000001,-0.106425,-0.084525,-0.1528625,-0.183375,-0.103525,-0.1492875,-0.13946250000000002,-0.12760000000000002,-0.40945000000000004
1.2000000000000002,-0.1236375,-0.0384875,-0.0573125,-0.0860125,-0.14625,-0.1175,-0.067375,-0.09273750000000001,-0.08408750000000001,-0.1041625,-0.12461250000000001,-0.073,-0.1898125,-0.12730000000000002,-0.091825,-0.10602500000000001,-0.08592500000000002,-0.15526250000000003,-0.184175,-0.10392500000000002,-0.1498875,-0.1366625,-0.12680000000000002,-0.40945000000000004
1.3,-0.1246375,-0.0372875,-0.0553125,-0.08561250000000001,-0.14784999999999998,-0.1167,-0.06657500000000001,-0.0923375,-0.08648750000000001,-0.10376250000000001,-0.1230125,-0.0712,-0.19061250000000002,-0.1293,-0.09302500000000001,-0.10802500000000001,-0.08572500000000001,-0.15426250000000002,-0.182775,-0.10372500000000001,-0.1500875,-0.1354625,-0.1274,-0.40945000000000004
1.4000000000000001,-0.1260375,-0.0392875,-0.0565125,-0.08461250000000001,-0.14725,-0.11530000000000001,-0.066375,-0.0921375,-0.08608750000000001,-0.10476250000000001,-0.12441250000000001,-0.07,-0.19341250000000001,-0.1279,-0.094625,-0.107825,-0.082725,-0.1518625,-0.18297500000000003,-0.10272500000000001,-0.1490875,-0.1362625,-0.1282,-0.40945000000000004
1.5,-0.1252375,-0.0384875,-0.056912500000000005,-0.08621250000000001,-0.14684999999999998,-0.11630000000000001,-0.065775,-0.0923375,-0.0852875,-0.1045625,-0.1240125,-0.07,-0.1930125,-0.1291,-0.094225,-0.10622500000000001,-0.086525,-0.1538625,-0.18397500000000003,-0.10572500000000001,-0.15048750000000002,-0.1372625,-0.1286,-0.40945000000000004
1.6,-0.1238375,-0.039887500000000006,-0.0563125,-0.08461250000000001,-0.14545000000000002,-0.1175,-0.067375,-0.09173750000000001,-0.08448750000000001,-0.1039625,-0.1238125,-0.07379999999999999,-0.1922125,-0.12890000000000001,-0.093825,-0.10622500000000001,-0.085525,-0.15426250000000002,-0.183775,-0.103325,-0.1500875,-0.13586250000000002,-0.12580000000000002,-0.40945000000000004
1.7000000000000002,-0.1262375,-0.0406875,-0.0561125,-0.0854125,-0.14525,-0.1169,-0.067175,-0.09153750000000001,-0.0856875,-0.10376250000000001,-0.1248125,-0.0712,-0.1932125,-0.1293,-0.09402500000000001,-0.106825,-0.08372500000000001,-0.1540625,-0.182775,-0.102525,-0.1510875,-0.1362625,-0.12660000000000002,-0.40945000000000004
1.8,-0.1248375,-0.040287500000000004,-0.057112500000000004,-0.08341250000000001,-0.14665,-0.1187,-0.06657500000000001,-0.08873750000000001,-0.08508750000000001,-0.1051625,-0.1232125,-0.071,-0.1938125,-0.12610000000000002,-0.09302500000000001,-0.10602500000000001,-0.08492500000000001,-0.15226250000000002,-0.18297500000000003,-0.103125,-0.14948750000000002,-0.1362625,-0.12760000000000002,-0.40945000000000004
1.9000000000000001,-0.1260375,-0.039887500000000006,-0.056912500000000005,-0.08321250000000001,-0.14465,-0.1165,-0.066175,-0.0905375,-0.0852875,-0.1031625,-0.1222125,-0.07060000000000001,-0.1912125,-0.12730000000000002,-0.09242500000000001,-0.106425,-0.086525,-0.1528625,-0.18357500000000002,-0.104525,-0.1500875,-0.1378625,-0.1282,-0.40945000000000004
2.0,-0.12403750000000001,-0.039087500000000004,-0.056912500000000005,-0.08621250000000001,-0.14684999999999998,-0.11730000000000002,-0.064975,-0.0903375,-0.08548750000000001,-0.1035625,-0.12241250000000001,-0.071,-0.19161250000000002,-0.1281,-0.092625,-0.107625,-0.086125,-0.1528625,-0.184175,-0.10292500000000002,-0.1502875,-0.1344625,-0.125,-0.40945000000000004
2.1,-0.1250375,-0.0404875,-0.0549125,-0.0860125,-0.14665,-0.11710000000000001,-0.065975,-0.0911375,-0.08608750000000001,-0.1051625,-0.1220125,-0.0704,-0.1912125,-0.1285,-0.093225,-0.107425,-0.08492500000000001,-0.1520625,-0.182375,-0.10372500000000001,-0.1502875,-0.1388625,-0.128,-0.40945000000000004
2.2,-0.1246375,-0.0406875,-0.0563125,-0.08341250000000001,-0.14645000000000002,-0.1177,-0.06457500000000001,-0.0903375,-0.08548750000000001,-0.1055625,-0.1240125,-0.0718,-0.1922125,-0.1287,-0.092825,-0.10802500000000001,-0.085325,-0.1534625,-0.18357500000000002,-0.104525,-0.1492875,-0.1370625,-0.128,-0.40945000000000004
2.3000000000000003,-0.1224375,-0.0394875,-0.0565125,-0.0858125,-0.14645000000000002,-0.1177,-0.065175,-0.09073750000000001,-0.0866875,-0.1045625,-0.12361250000000001,-0.0714,-0.19201250000000003,-0.1281,-0.09342500000000001,-0.10602500000000001,-0.084525,-0.1530625,-0.18397500000000003,-0.104525,-0.1498875,-0.13746250000000002,-0.1272,-0.40945000000000004
2.4000000000000004,-0.1248375,-0.0384875,-0.0551125,-0.08561250000000001,-0.14625,-0.1167,-0.065175,-0.0903375,-0.08428750000000002,-0.1039625,-0.12341250000000001,-0.0724,-0.1938125,-0.1281,-0.092625,-0.10702500000000001,-0.084325,-0.15226250000000002,-0.18297500000000003,-0.104325,-0.15048750000000002,-0.1376625,-0.128,-0.40945000000000004
2.5,-0.1256375,-0.038087499999999996,-0.0549125,-0.0838125,-0.14505,-0.1177,-0.064975,-0.0905375,-0.08508750000000001,-0.1039625,-0.12441250000000001,-0.0728,-0.19241250000000001,-0.12710000000000002,-0.09222500000000002,-0.106425,-0.086325,-0.15366250000000004,-0.18357500000000002,-0.10372500000000001,-0.1486875,-0.1366625,-0.12660000000000002,-0.40945000000000004
2.6,-0.1250375,-0.038087499999999996,-0.05771250000000001,-0.08521250000000001,-0.14845000000000003,-0.1149,-0.065975,-0.0889375,-0.0856875,-0.10376250000000001,-0.1238125,-0.0718,-0.1922125,-0.1281,-0.09302500000000001,-0.107825,-0.086325,-0.1538625,-0.18197500000000003,-0.104325,-0.1496875,-0.1380625,-0.1274,-0.40945000000000004
2.7,-0.1260375,-0.0394875,-0.0551125,-0.08621250000000001,-0.14645000000000002,-0.11830000000000002,-0.065975,-0.09173750000000001,-0.08748750000000001,-0.10376250000000001,-0.12461250000000001,-0.0712,-0.1918125,-0.12710000000000002,-0.09442500000000001,-0.106825,-0.082725,-0.15326250000000002,-0.18257500000000002,-0.10192500000000002,-0.1498875,-0.13646250000000001,-0.12840000000000001,-0.40945000000000004
2.8000000000000003,-0.1256375,-0.038887500000000005,-0.0553125,-0.0848125,-0.14585,-0.11610000000000001,-0.066175,-0.0913375,-0.0858875,-0.1035625,-0.1248125,-0.0718,-0.1908125,-0.12830000000000003,-0.09502500000000001,-0.107425,-0.084125,-0.15326250000000002,-0.18097500000000002,-0.10392500000000002,-0.1502875,-0.1352625,-0.12680000000000002,-0.40945000000000004
2.9000000000000004,-0.1252375,-0.0392875,-0.0561125,-0.08561250000000001,-0.14605,-0.11810000000000001,-0.066375,-0.09173750000000001,-0.08548750000000001,-0.1039625,-0.1240125,-0.0708,-0.1904125,-0.1277,-0.09242500000000001,-0.10802500000000001,-0.086125,-0.15326250000000002,-0.182775,-0.104125,-0.1498875,-0.13846250000000002,-0.1282,-0.40945000000000004
3.0,-0.1248375,-0.039887500000000006,-0.054712500000000004,-0.08521250000000001,-0.14645000000000002,-0.1167,-0.066975,-0.0923375,-0.0872875,-0.10376250000000001,-0.1232125,-0.0704,-0.19341250000000001,-0.12890000000000001,-0.092625,-0.106825,-0.085125,-0.15366250000000004,-0.182775,-0.10472500000000001,-0.1470875,-0.1382625,-0.1282,-0.40945000000000004
3.1,-0.1248375,-0.040087500000000005,-0.058112500000000004,-0.0868125,-0.14565,-0.1167,-0.067175,-0.09253750000000001,-0.08508750000000001,-0.1039625,-0.1254125,-0.06960000000000001,-0.1938125,-0.12990000000000002,-0.093625,-0.107825,-0.086125,-0.1540625,-0.184775,-0.106125,-0.14948750000000002,-0.13646250000000001,-0.128,-0.40945000000000004
3.2,-0.1244375,-0.039887500000000006,-0.055712500000000005,-0.0840125,-0.14645000000000002,-0.1187,-0.067375,-0.09013750000000001,-0.0856875,-0.10536250000000001,-0.12361250000000001,-0.0702,-0.1914125,-0.12890000000000001,-0.093825,-0.107425,-0.08392500000000001,-0.1554625,-0.18197500000000003,-0.103525,-0.1500875,-0.1380625,-0.12840000000000001,-0.40945000000000004
3.3000000000000003,-0.12583750000000002,-0.0386875,-0.05771250000000001,-0.08341250000000001,-0.14705000000000001,-0.1197,-0.065775,-0.09173750000000001,-0.08608750000000001,-0.10376250000000001,-0.1248125,-0.07060000000000001,-0.19201250000000003,-0.12830000000000003,-0.09342500000000001,-0.10702500000000001,-0.085325,-0.1554625,-0.182375,-0.10552500000000001,-0.1498875,-0.1372625,-0.12780000000000002,-0.40945000000000004
3.4000000000000004,-0.1252375,-0.040087500000000005,-0.0551125,-0.0836125,-0.14605,-0.1147,-0.065175,-0.0893375,-0.08648750000000001,-0.1039625,-0.12461250000000001,-0.0688,-0.19201250000000003,-0.12830000000000003,-0.093825,-0.107625,-0.084525,-0.15366250000000004,-0.18257500000000002,-0.104525,-0.1496875,-0.1382625,-0.12680000000000002,-0.40945000000000004
3.5,-0.1238375,-0.0394875,-0.0561125,-0.0858125,-0.14645000000000002,-0.11730000000000002,-0.06657500000000001,-0.0905375,-0.0858875,-0.10336250000000001,-0.1240125,-0.0712,-0.1908125,-0.12730000000000002,-0.091625,-0.10722500000000001,-0.08692500000000002,-0.15226250000000002,-0.18157500000000001,-0.102325,-0.1498875,-0.1372625,-0.128,-0.40945000000000004
3.6,-0.1256375,-0.038087499999999996,-0.0561125,-0.0850125,-0.14665,-0.1187,-0.064375,-0.0905375,-0.08548750000000001,-0.1059625,-0.1252125,-0.072,-0.19101250000000003,-0.1297,-0.093625,-0.106825,-0.08672500000000001,-0.1534625,-0.18197500000000003,-0.10492500000000002,-0.1482875,-0.13586250000000002,-0.1272,-0.40945000000000004
3.7,-0.1262375,-0.038887500000000005,-0.055912500000000004,-0.0854125,-0.14665,-0.11910000000000001,-0.064775,-0.0905375,-0.0848875,-0.1049625,-0.1252125,-0.06860000000000001,-0.1918125,-0.1287,-0.093225,-0.106625,-0.08472500000000001,-0.1534625,-0.183775,-0.10272500000000001,-0.1502875,-0.1376625,-0.1282,-0.40945000000000004
3.8000000000000003,-0.1250375,-0.0392875,-0.0573125,-0.0830125,-0.14745000000000003,-0.11730000000000002,-0.067575,-0.09013750000000001,-0.08548750000000001,-0.1039625,-0.1240125,-0.07160000000000001,-0.1928125,-0.1279,-0.093225,-0.106425,-0.085125,-0.1544625,-0.183175,-0.103125,-0.15208750000000001,-0.1370625,-0.1262,-0.40945000000000004
3.9000000000000004,-0.12423750000000001,-0.0406875,-0.0553125,-0.08621250000000001,-0.14625,-0.1175,-0.066975,-0.0913375,-0.0856875,-0.1027625,-0.12341250000000001,-0.0714,-0.19261250000000002,-0.1281,-0.093225,-0.10622500000000001,-0.085325,-0.1534625,-0.183175,-0.10272500000000001,-0.15048750000000002,-0.1380625,-0.128,-0.40945000000000004
4.0,-0.1250375,-0.040287500000000004,-0.056712500000000006,-0.08441250000000002,-0.14705000000000001,-0.11730000000000002,-0.065975,-0.08973750000000001,-0.08448750000000001,-0.1039625,-0.1238125,-0.071,-0.1928125,-0.1293,-0.094225,-0.10702500000000001,-0.085325,-0.1538625,-0.182175,-0.103325,-0.14948750000000002,-0.13746250000000002,-0.12760000000000002,-0.40945000000000004
4.1000000000000005,-0.1246375,-0.038887500000000005,-0.0573125,-0.08441250000000002,-0.14705000000000001,-0.1179,-0.066175,-0.0899375,-0.0838875,-0.10376250000000001,-0.12341250000000001,-0.0718,-0.1938125,-0.12630000000000002,-0.09442500000000001,-0.10622500000000001,-0.08592500000000002,-0.1528625,-0.18197500000000003,-0.104125,-0.14848750000000002,-0.1378625,-0.1288,-0.40945000000000004
4.2,-0.1244375,-0.040287500000000004,-0.0553125,-0.08441250000000002,-0.14625,-0.1169,-0.065975,-0.08913750000000001,-0.0852875,-0.10376250000000001,-0.1248125,-0.0702,-0.1932125,-0.1267,-0.092625,-0.105625,-0.085125,-0.1534625,-0.183175,-0.105325,-0.1502875,-0.1380625,-0.12940000000000002,-0.40945000000000004
4.3,-0.1256375,-0.039887500000000006,-0.055912500000000004,-0.08421250000000001,-0.14705000000000001,-0.1167,-0.06557500000000001,-0.0919375,-0.08608750000000001,-0.10476250000000001,-0.12441250000000001,-0.0718,-0.1914125,-0.1279,-0.092625,-0.106825,-0.08592500000000002,-0.1540625,-0.18297500000000003,-0.102325,-0.1500875,-0.1370625,-0.1272,-0.40945000000000004
4.4,-0.1246375,-0.039087500000000004,-0.0573125,-0.08421250000000001,-0.14705000000000001,-0.1175,-0.066775,-0.09073750000000001,-0.08648750000000001,-0.10376250000000001,-0.12341250000000001,-0.0718,-0.19201250000000003,-0.1281,-0.09342500000000001,-0.106825,-0.086125,-0.1530625,-0.182175,-0.103325,-0.1490875,-0.1378625,-0.12780000000000002,-0.40945000000000004
4.5,-0.1254375,-0.0406875,-0.058112500000000004,-0.08661250000000001,-0.14665,-0.1167,-0.065175,-0.0899375,-0.0848875,-0.1039625,-0.12441250000000001,-0.07160000000000001,-0.1932125,-0.1275,-0.092825,-0.10602500000000001,-0.086525,-0.15426250000000002,-0.183375,-0.104125,-0.1480875,-0.1382625,-0.12840000000000001,-0.40945000000000004
4.6000000000000005,-0.1250375,-0.0416875,-0.0561125,-0.08461250000000001,-0.14745000000000003,-0.1165,-0.06657500000000001,-0.0905375,-0.08608750000000001,-0.10536250000000001,-0.1238125,-0.07160000000000001,-0.1930125,-0.12890000000000001,-0.09302500000000001,-0.106425,-0.086125,-0.1530625,-0.183175,-0.10372500000000001,-0.1500875,-0.1382625,-0.1288,-0.40945000000000004
4.7,-0.1246375,-0.0408875,-0.056912500000000005,-0.0858125,-0.14665,-0.1187,-0.067575,-0.0905375,-0.0862875,-0.10476250000000001,-0.12241250000000001,-0.0708,-0.19261250000000002,-0.12830000000000003,-0.09242500000000001,-0.10702500000000001,-0.08592500000000002,-0.15226250000000002,-0.182375,-0.10372500000000001,-0.14948750000000002,-0.1380625,-0.1282,-0.40945000000000004
4.800000000000001,-0.1250375,-0.0404875,-0.0573125,-0.0864125,-0.14725,-0.11710000000000001,-0.065975,-0.0913375,-0.0846875,-0.1031625,-0.1240125,-0.0708,-0.19241250000000001,-0.12630000000000002,-0.094825,-0.107625,-0.085525,-0.1544625,-0.182175,-0.10492500000000002,-0.15048750000000002,-0.1352625,-0.12940000000000002,-0.40945000000000004
4.9,-0.1252375,-0.037887500000000005,-0.0565125,-0.0854125,-0.14605,-0.1187,-0.06557500000000001,-0.08913750000000001,-0.08508750000000001,-0.1039625,-0.1240125,-0.0724,-0.19241250000000001,-0.12830000000000003,-0.09402500000000001,-0.106425,-0.08592500000000002,-0.1534625,-0.181175,-0.103125,-0.1496875,-0.13646250000000001,-0.12660000000000002,-0.40945000000000004
5.0,-0.1228375,-0.0386875,-0.0549125,-0.0848125,-0.14645000000000002,-0.1167,-0.066375,-0.0899375,-0.08548750000000001,-0.1045625,-0.1240125,-0.0708,-0.1930125,-0.1291,-0.092625,-0.107625,-0.085125,-0.1538625,-0.183375,-0.102525,-0.14948750000000002,-0.1372625,-0.1288,-0.40945000000000004
5.1000000000000005,-0.1256375,-0.039887500000000006,-0.055512500000000006,-0.0850125,-0.14725,-0.1185,-0.066775,-0.0903375,-0.08608750000000001,-0.1049625,-0.1250125,-0.071,-0.19341250000000001,-0.1285,-0.09342500000000001,-0.107425,-0.08592500000000002,-0.1528625,-0.183175,-0.103125,-0.1498875,-0.1362625,-0.128,-0.40945000000000004
5.2,-0.12423750000000001,-0.040287500000000004,-0.0561125,-0.08441250000000002,-0.14625,-0.1189,-0.066975,-0.0911375,-0.0858875,-0.1051625,-0.1240125,-0.0718,-0.19261250000000002,-0.12890000000000001,-0.094625,-0.107625,-0.086125,-0.1534625,-0.183175,-0.10472500000000001,-0.1496875,-0.1366625,-0.1288,-0.40945000000000004
5.300000000000001,-0.12403750000000001,-0.0386875,-0.0553125,-0.08341250000000001,-0.14825,-0.1185,-0.067375,-0.0895375,-0.0852875,-0.1049625,-0.1230125,-0.07260000000000001,-0.1940125,-0.12890000000000001,-0.09302500000000001,-0.108825,-0.08592500000000002,-0.1530625,-0.182775,-0.104325,-0.1496875,-0.13586250000000002,-0.1274,-0.40945000000000004
5.4,-0.1256375,-0.0386875,-0.055912500000000004,-0.08621250000000001,-0.14585,-0.11710000000000001,-0.066975,-0.09153750000000001,-0.0858875,-0.10576250000000001,-0.1232125,-0.07260000000000001,-0.1930125,-0.12830000000000003,-0.093225,-0.10802500000000001,-0.08572500000000001,-0.1538625,-0.18257500000000002,-0.105325,-0.1490875,-0.1380625,-0.127,-0.40945000000000004
5.5,-0.1254375,-0.038087499999999996,-0.056712500000000006,-0.08561250000000001,-0.14865,-0.1185,-0.065975,-0.0903375,-0.0858875,-0.10336250000000001,-0.1242125,-0.0704,-0.19261250000000002,-0.1267,-0.093825,-0.107425,-0.083525,-0.1538625,-0.18397500000000003,-0.103325,-0.1488875,-0.1354625,-0.1292,-0.40945000000000004
5.6000000000000005,-0.1246375,-0.0394875,-0.0561125,-0.08561250000000001,-0.14545000000000002,-0.1175,-0.065375,-0.09073750000000001,-0.0846875,-0.10196250000000001,-0.1220125,-0.0718,-0.1922125,-0.1285,-0.09222500000000002,-0.10702500000000001,-0.085325,-0.1540625,-0.183175,-0.10272500000000001,-0.1480875,-0.1362625,-0.13,-0.40945000000000004
5.7,-0.1246375,-0.040087500000000005,-0.056712500000000006,-0.0864125,-0.14565,-0.11610000000000001,-0.06557500000000001,-0.0911375,-0.08428750000000002,-0.1041625,-0.1252125,-0.0724,-0.19241250000000001,-0.1279,-0.09222500000000002,-0.106825,-0.086325,-0.1544625,-0.18297500000000003,-0.10392500000000002,-0.1498875,-0.13646250000000001,-0.1272,-0.40945000000000004
5.800000000000001,-0.1252375,-0.0384875,-0.055912500000000004,-0.08461250000000001,-0.14565,-0.11810000000000001,-0.06557500000000001,-0.09173750000000001,-0.08548750000000001,-0.10476250000000001,-0.1242125,-0.0698,-0.19241250000000001,-0.1267,-0.09342500000000001,-0.107625,-0.084325,-0.1540625,-0.18257500000000002,-0.10392500000000002,-0.1490875,-0.1380625,-0.1298,-0.40945000000000004
5.9,-0.1248375,-0.040087500000000005,-0.055712500000000005,-0.08461250000000001,-0.14605,-0.11730000000000002,-0.064975,-0.0913375,-0.08548750000000001,-0.1039625,-0.12361250000000001,-0.0708,-0.19261250000000002,-0.12830000000000003,-0.093625,-0.10802500000000001,-0.08592500000000002,-0.1538625,-0.182175,-0.104125,-0.1488875,-0.1386625,-0.12780000000000002,-0.40945000000000004
6.0,-0.1254375,-0.038887500000000005,-0.0561125,-0.08561250000000001,-0.14585,-0.11630000000000001,-0.063975,-0.0899375,-0.08648750000000001,-0.1049625,-0.12441250000000001,-0.0722,-0.1928125,-0.1287,-0.093225,-0.107825,-0.086525,-0.1530625,-0.18077500000000002,-0.104525,-0.14948750000000002,-0.1370625,-0.12940000000000002,-0.40945000000000004
6.1000000000000005,-0.1246375,-0.0396875,-0.0549125,-0.0836125,-0.14665,-0.1177,-0.066775,-0.0893375,-0.0852875,-0.10376250000000001,-0.1252125,-0.07260000000000001,-0.19201250000000003,-0.1287,-0.092825,-0.10722500000000001,-0.08592500000000002,-0.15326250000000002,-0.183775,-0.10492500000000002,-0.1490875,-0.1370625,-0.1302,-0.40945000000000004
6.2,-0.1268375,-0.039887500000000006,-0.0549125,-0.0854125,-0.14625,-0.1167,-0.066775,-0.0895375,-0.0846875,-0.1041625,-0.1232125,-0.071,-0.19161250000000002,-0.12890000000000001,-0.094625,-0.106625,-0.086325,-0.1524625,-0.182775,-0.10552500000000001,-0.1498875,-0.1362625,-0.12940000000000002,-0.40945000000000004
6.300000000000001,-0.12583750000000002,-0.040087500000000005,-0.0575125,-0.08621250000000001,-0.14465,-0.1179,-0.064975,-0.0893375,-0.0848875,-0.1045625,-0.12441250000000001,-0.0712,-0.19341250000000001,-0.1291,-0.094825,-0.108825,-0.08572500000000001,-0.1530625,-0.18297500000000003,-0.10372500000000001,-0.1490875,-0.1362625,-0.1274,-0.40945000000000004
6.4,-0.1250375,-0.03748750000000001,-0.0573125,-0.0848125,-0.14585,-0.1185,-0.063975,-0.0893375,-0.08508750000000001,-0.10576250000000001,-0.12361250000000001,-0.07160000000000001,-0.1930125,-0.12830000000000003,-0.09202500000000001,-0.106825,-0.086125,-0.1538625,-0.18357500000000002,-0.104125,-0.1492875,-0.1388625,-0.1288,-0.40945000000000004
6.5,-0.1244375,-0.0392875,-0.0565125,-0.08461250000000001,-0.14565,-0.1159,-0.06557500000000001,-0.0903375,-0.0852875,-0.1039625,-0.1248125,-0.0722,-0.19341250000000001,-0.12990000000000002,-0.093225,-0.10502500000000001,-0.085325,-0.15326250000000002,-0.183175,-0.10392500000000002,-0.1490875,-0.13746250000000002,-0.12760000000000002,-0.40945000000000004
6.6000000000000005,-0.1254375,-0.0392875,-0.055712500000000005,-0.0848125,-0.14665,-0.1175,-0.065775,-0.0905375,-0.0856875,-0.1031625,-0.12341250000000001,-0.0724,-0.1922125,-0.12730000000000002,-0.09442500000000001,-0.106425,-0.08392500000000001,-0.15466250000000004,-0.18257500000000002,-0.104125,-0.1502875,-0.1362625,-0.1298,-0.40945000000000004
6.7,-0.1248375,-0.038887500000000005,-0.055912500000000004,-0.0860125,-0.14565,-0.11710000000000001,-0.065175,-0.0909375,-0.08508750000000001,-0.1031625,-0.1232125,-0.07160000000000001,-0.1918125,-0.12830000000000003,-0.092625,-0.108225,-0.08572500000000001,-0.1526625,-0.18297500000000003,-0.103125,-0.1482875,-0.1380625,-0.1296,-0.40945000000000004
6.800000000000001,-0.1254375,-0.038887500000000005,-0.0563125,-0.08521250000000001,-0.14585,-0.1169,-0.066375,-0.0903375,-0.0852875,-0.1059625,-0.12341250000000001,-0.0704,-0.1918125,-0.1281,-0.09302500000000001,-0.10722500000000001,-0.08592500000000002,-0.1534625,-0.18257500000000002,-0.10192500000000002,-0.1488875,-0.1366625,-0.127,-0.40945000000000004
6.9,-0.1244375,-0.040087500000000005,-0.055712500000000005,-0.08621250000000001,-0.14525,-0.1175,-0.065175,-0.09153750000000001,-0.08448750000000001,-0.1041625,-0.12441250000000001,-0.072,-0.19201250000000003,-0.1285,-0.091825,-0.10702500000000001,-0.086525,-0.1534625,-0.18357500000000002,-0.10292500000000002,-0.1500875,-0.1362625,-0.1286,-0.40945000000000004
7.0,-0.1256375,-0.0396875,-0.0561125,-0.08441250000000002,-0.14585,-0.1179,-0.066975,-0.0909375,-0.0872875,-0.1039625,-0.1254125,-0.0718,-0.1908125,-0.1281,-0.09102500000000001,-0.10722500000000001,-0.085525,-0.1528625,-0.182775,-0.103125,-0.14848750000000002,-0.1366625,-0.1302,-0.40945000000000004
