time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
1.0,-0.12635000000000002,-0.0403,-0.0568125,-0.08565,-0.1484,-0.1177625,-0.0669,-0.0902,-0.087275,-0.105,-0.12390000000000001,-0.07096250000000001,-0.1911625,-0.1292875,-0.092325,-0.1063375,-0.084775,-0.1511875,-0.18147500000000003,-0.10233750000000001,-0.148975,-0.1358375,-0.127325,-0.40942500000000004
1.1,-0.12495,-0.039900000000000005,-0.0568125,-0.08425,-0.1458,-0.11836250000000001,-0.06570000000000001,-0.09160000000000001,-0.08467500000000001,-0.10560000000000001,-0.1237,-0.0705625,-0.1909625,-0.1292875,-0.092125,-0.10573750000000001,-0.08597500000000001,-0.1505875,-0.183675,-0.1045375,-0.15057500000000001,-0.1370375,-0.127925,-0.40942500000000004
1.2000000000000002,-0.12395,-0.038900000000000004,-0.0570125,-0.08565,-0.1474,-0.11596250000000001,-0.0649,-0.09,-0.084075,-0.1034,-0.1225,-0.0721625,-0.19036250000000002,-0.1286875,-0.093125,-0.1055375,-0.086375,-0.1533875,-0.18307500000000002,-0.1045375,-0.148575,-0.1380375,-0.127325,-0.40942500000000004
1.3,-0.12655000000000002,-0.039900000000000005,-0.056412500000000004,-0.08505000000000001,-0.1464,-0.1177625,-0.0673,-0.09160000000000001,-0.08667500000000002,-0.10380000000000002,-0.12190000000000001,-0.0725625,-0.1921625,-0.1282875,-0.094325,-0.1079375,-0.086375,-0.1531875,-0.184275,-0.10273750000000001,-0.150175,-0.1368375,-0.127325,-0.40942500000000004
1.4000000000000001,-0.12595,-0.0395,-0.057612500000000004,-0.08465,-0.1448,-0.11836250000000001,-0.0665,-0.09040000000000001,-0.086275,-0.10480000000000002,-0.1227,-0.0715625,-0.19316250000000001,-0.1284875,-0.093725,-0.10773750000000001,-0.08497500000000001,-0.1517875,-0.18247500000000003,-0.10513750000000001,-0.148975,-0.1368375,-0.128925,-0.40942500000000004
1.5,-0.12255,-0.039900000000000005,-0.0546125,-0.08405000000000001,-0.1436,-0.1167625,-0.0653,-0.08940000000000001,-0.085275,-0.10560000000000001,-0.12290000000000001,-0.0703625,-0.19236250000000002,-0.1280875,-0.09172500000000001,-0.10673750000000001,-0.08797500000000001,-0.1519875,-0.184675,-0.10413750000000001,-0.149575,-0.1388375,-0.128725,-0.40942500000000004
1.6,-0.12295,-0.041100000000000005,-0.0578125,-0.08505000000000001,-0.1466,-0.11936250000000001,-0.06570000000000001,-0.091,-0.08547500000000001,-0.10560000000000001,-0.12190000000000001,-0.0717625,-0.1901625,-0.1284875,-0.09152500000000001,-0.10673750000000001,-0.08797500000000001,-0.1541875,-0.18507500000000002,-0.10373750000000001,-0.149975,-0.1370375,-0.128125,-0.40942500000000004
1.7000000000000002,-0.12435,-0.0393,-0.05821250000000001,-0.08545,-0.1464,-0.11736250000000001,-0.06670000000000001,-0.09060000000000001,-0.08547500000000001,-0.10560000000000001,-0.1235,-0.0731625,-0.19176250000000003,-0.1292875,-0.093725,-0.10653750000000001,-0.08617500000000002,-0.1533875,-0.18347500000000003,-0.10313750000000001,-0.148375,-0.13463750000000002,-0.128725,-0.40942500000000004
1.8,-0.12515,-0.0395,-0.0566125,-0.08625,-0.14759999999999998,-0.1181625,-0.0669,-0.091,-0.08747500000000001,-0.105,-0.12530000000000002,-0.0725625,-0.1925625,-0.1290875,-0.093325,-0.1053375,-0.085775,-0.1529875,-0.182675,-0.10173750000000001,-0.149375,-0.1382375,-0.128525,-0.40942500000000004
1.9000000000000001,-0.12555000000000002,-0.0391,-0.056212500000000006,-0.08405000000000001,-0.1464,-0.1175625,-0.06470000000000001,-0.0908,-0.085875,-0.104,-0.12490000000000001,-0.0715625,-0.19176250000000003,-0.1296875,-0.091925,-0.10413750000000001,-0.086375,-0.15378750000000002,-0.18407500000000002,-0.10373750000000001,-0.151975,-0.1382375,-0.12932500000000002,-0.40942500000000004
2.0,-0.12595,-0.0431,-0.0568125,-0.08465,-0.1454,-0.11636250000000001,-0.0665,-0.0918,-0.08667500000000002,-0.1044,-0.12290000000000001,-0.0715625,-0.1921625,-0.1292875,-0.09152500000000001,-0.10613750000000001,-0.085375,-0.15358750000000002,-0.182675,-0.1033375,-0.150375,-0.13663750000000002,-0.127725,-0.40942500000000004
2.1,-0.12675,-0.039700000000000006,-0.0558125,-0.08505000000000001,-0.1448,-0.1155625,-0.0651,-0.09,-0.085875,-0.1042,-0.1235,-0.0713625,-0.1925625,-0.1274875,-0.093325,-0.10573750000000001,-0.085775,-0.1519875,-0.183275,-0.10173750000000001,-0.150175,-0.13863750000000002,-0.127725,-0.40942500000000004
2.2,-0.12515,-0.038900000000000004,-0.055212500000000005,-0.08625,-0.1474,-0.11636250000000001,-0.0663,-0.0912,-0.08467500000000001,-0.1052,-0.12310000000000001,-0.0729625,-0.1919625,-0.12988750000000002,-0.092125,-0.10513750000000001,-0.086375,-0.1543875,-0.18307500000000002,-0.1025375,-0.150375,-0.1384375,-0.128525,-0.40942500000000004
2.3000000000000003,-0.12475,-0.039900000000000005,-0.0554125,-0.08465,-0.14720000000000003,-0.11736250000000001,-0.0665,-0.0902,-0.085275,-0.105,-0.1227,-0.0721625,-0.1915625,-0.12788750000000002,-0.093325,-0.1053375,-0.087375,-0.15378750000000002,-0.18207500000000001,-0.10313750000000001,-0.148375,-0.1374375,-0.12832500000000002,-0.40942500000000004
2.4000000000000004,-0.12415000000000001,-0.0405,-0.057212500000000006,-0.08365,-0.146,-0.1181625,-0.0655,-0.0926,-0.086075,-0.10560000000000001,-0.1235,-0.0715625,-0.1927625,-0.1282875,-0.09172500000000001,-0.1071375,-0.08617500000000002,-0.1513875,-0.182275,-0.1053375,-0.14877500000000002,-0.13763750000000002,-0.128725,-0.40942500000000004
2.5,-0.12455000000000001,-0.0395,-0.0560125,-0.08365,-0.146,-0.11596250000000001,-0.0665,-0.092,-0.086075,-0.105,-0.1247,-0.0717625,-0.19176250000000003,-0.1274875,-0.091125,-0.10473750000000001,-0.088575,-0.1521875,-0.18307500000000002,-0.10513750000000001,-0.150175,-0.1380375,-0.127725,-0.40942500000000004
2.6,-0.12475,-0.0403,-0.0560125,-0.08525,-0.147,-0.1167625,-0.0649,-0.09140000000000001,-0.08667500000000002,-0.1044,-0.12310000000000001,-0.0717625,-0.1911625,-0.1270875,-0.093125,-0.1043375,-0.08697500000000001,-0.1531875,-0.184275,-0.10373750000000001,-0.147975,-0.13763750000000002,-0.128125,-0.40942500000000004
2.7,-0.12595,-0.0407,-0.0560125,-0.08425,-0.14720000000000003,-0.1175625,-0.06570000000000001,-0.0912,-0.085875,-0.105,-0.1245,-0.0721625,-0.19176250000000003,-0.1270875,-0.091325,-0.1069375,-0.085775,-0.15358750000000002,-0.18507500000000002,-0.1049375,-0.150775,-0.1372375,-0.12932500000000002,-0.40942500000000004
2.8000000000000003,-0.12555000000000002,-0.039700000000000006,-0.0554125,-0.08505000000000001,-0.14959999999999998,-0.11736250000000001,-0.0655,-0.09140000000000001,-0.08447500000000001,-0.10560000000000001,-0.1237,-0.0721625,-0.1909625,-0.1262875,-0.09152500000000001,-0.1071375,-0.08517500000000001,-0.15258750000000001,-0.182875,-0.1045375,-0.14977500000000002,-0.1370375,-0.129525,-0.40942500000000004
2.9000000000000004,-0.12655000000000002,-0.0391,-0.056412500000000004,-0.08485000000000001,-0.148,-0.1171625,-0.0655,-0.09040000000000001,-0.085075,-0.1042,-0.12430000000000001,-0.0711625,-0.1909625,-0.1274875,-0.093325,-0.10873750000000001,-0.08717500000000002,-0.1539875,-0.18347500000000003,-0.10373750000000001,-0.150175,-0.1382375,-0.126725,-0.40942500000000004
3.0,-0.12535000000000002,-0.0385,-0.0566125,-0.08305000000000001,-0.147,-0.1165625,-0.0659,-0.0926,-0.08647500000000001,-0.106,-0.12490000000000001,-0.0707625,-0.19136250000000002,-0.1290875,-0.092125,-0.10513750000000001,-0.08817500000000002,-0.1511875,-0.182875,-0.1021375,-0.149375,-0.1372375,-0.127125,-0.40942500000000004
3.1,-0.12455000000000001,-0.0393,-0.056212500000000006,-0.08525,-0.1474,-0.1161625,-0.06670000000000001,-0.09,-0.086875,-0.10560000000000001,-0.12530000000000002,-0.0723625,-0.1909625,-0.12888750000000002,-0.09452500000000001,-0.1053375,-0.087375,-0.1517875,-0.18347500000000003,-0.1035375,-0.150775,-0.13903749999999998,-0.129125,-0.40942500000000004
3.2,-0.12535000000000002,-0.040100000000000004,-0.057212500000000006,-0.08685000000000001,-0.1468,-0.1177625,-0.06570000000000001,-0.09060000000000001,-0.08547500000000001,-0.105,-0.1241,-0.0715625,-0.1921625,-0.12888750000000002,-0.093725,-0.1059375,-0.08517500000000001,-0.1533875,-0.181875,-0.10313750000000001,-0.148575,-0.1364375,-0.127525,-0.40942500000000004
3.3000000000000003,-0.12355000000000001,-0.0395,-0.057212500000000006,-0.08485000000000001,-0.1464,-0.11696250000000001,-0.06570000000000001,-0.0912,-0.08647500000000001,-0.10560000000000001,-0.1233,-0.0723625,-0.1927625,-0.1286875,-0.09172500000000001,-0.10653750000000001,-0.087375,-0.1533875,-0.18307500000000002,-0.1039375,-0.148975,-0.13923750000000001,-0.128125,-0.40942500000000004
3.4000000000000004,-0.12355000000000001,-0.0405,-0.0570125,-0.08605000000000002,-0.1458,-0.1181625,-0.0643,-0.09060000000000001,-0.084075,-0.104,-0.12390000000000001,-0.0707625,-0.1935625,-0.1292875,-0.09392500000000001,-0.10613750000000001,-0.08617500000000002,-0.15258750000000001,-0.183675,-0.1039375,-0.149175,-0.1368375,-0.128525,-0.40942500000000004
3.5,-0.12475,-0.0407,-0.056212500000000006,-0.08645,-0.1466,-0.1177625,-0.06670000000000001,-0.09040000000000001,-0.08467500000000001,-0.105,-0.12430000000000001,-0.0715625,-0.1911625,-0.1276875,-0.09292500000000001,-0.10613750000000001,-0.08597500000000001,-0.1529875,-0.184275,-0.1043375,-0.150775,-0.1374375,-0.128125,-0.40942500000000004
3.6,-0.12455000000000001,-0.0393,-0.057612500000000004,-0.08585000000000001,-0.1464,-0.1171625,-0.0643,-0.0902,-0.083275,-0.1044,-0.1227,-0.0713625,-0.1927625,-0.1284875,-0.09292500000000001,-0.1059375,-0.085575,-0.1533875,-0.182275,-0.10373750000000001,-0.14877500000000002,-0.1362375,-0.127125,-0.40942500000000004
3.7,-0.12575,-0.039700000000000006,-0.057612500000000004,-0.08745,-0.14820000000000003,-0.11636250000000001,-0.06570000000000001,-0.091,-0.08647500000000001,-0.106,-0.1235,-0.0697625,-0.19136250000000002,-0.1286875,-0.092325,-0.1055375,-0.08617500000000002,-0.1531875,-0.18347500000000003,-0.1033375,-0.151175,-0.1360375,-0.12832500000000002,-0.40942500000000004
3.8000000000000003,-0.12535000000000002,-0.0385,-0.0556125,-0.08565,-0.14820000000000003,-0.11736250000000001,-0.0661,-0.0912,-0.08467500000000001,-0.10460000000000001,-0.1237,-0.0715625,-0.1909625,-0.1284875,-0.093725,-0.10513750000000001,-0.08597500000000001,-0.15258750000000001,-0.18407500000000002,-0.1043375,-0.150375,-0.13763750000000002,-0.127525,-0.40942500000000004
3.9000000000000004,-0.12415000000000001,-0.039900000000000005,-0.057612500000000004,-0.08525,-0.1464,-0.11596250000000001,-0.0661,-0.09160000000000001,-0.08547500000000001,-0.10380000000000002,-0.1237,-0.0711625,-0.1905625,-0.1280875,-0.093325,-0.10673750000000001,-0.085575,-0.1531875,-0.18407500000000002,-0.1043375,-0.149375,-0.1362375,-0.127125,-0.40942500000000004
4.0,-0.12375,-0.0393,-0.0568125,-0.08605000000000002,-0.14620000000000002,-0.11736250000000001,-0.0649,-0.0892,-0.08547500000000001,-0.1042,-0.1237,-0.0711625,-0.1919625,-0.1276875,-0.091925,-0.1063375,-0.086775,-0.1527875,-0.18347500000000003,-0.1035375,-0.149175,-0.1388375,-0.128925,-0.40942500000000004
4.1000000000000005,-0.12575,-0.0403,-0.056212500000000006,-0.08605000000000002,-0.1484,-0.11596250000000001,-0.0649,-0.0908,-0.085275,-0.105,-0.12490000000000001,-0.07276250000000001,-0.1921625,-0.1300875,-0.09392500000000001,-0.1073375,-0.08517500000000001,-0.1533875,-0.18347500000000003,-0.1029375,-0.149375,-0.1360375,-0.127925,-0.40942500000000004
4.2,-0.12375,-0.039900000000000005,-0.0566125,-0.08485000000000001,-0.14620000000000002,-0.1177625,-0.0649,-0.09240000000000001,-0.08567500000000002,-0.1052,-0.1235,-0.0729625,-0.1905625,-0.1286875,-0.093125,-0.10653750000000001,-0.085575,-0.1527875,-0.182875,-0.10233750000000001,-0.148575,-0.1374375,-0.126925,-0.40942500000000004
4.3,-0.12315000000000001,-0.039700000000000006,-0.0566125,-0.08465,-0.148,-0.1175625,-0.0671,-0.092,-0.08767500000000002,-0.105,-0.1235,-0.0715625,-0.1921625,-0.1280875,-0.09292500000000001,-0.10613750000000001,-0.087375,-0.15358750000000002,-0.18247500000000003,-0.1039375,-0.149575,-0.13763750000000002,-0.127525,-0.40942500000000004
4.4,-0.12435,-0.0395,-0.0566125,-0.08645,-0.1466,-0.1167625,-0.0649,-0.091,-0.085275,-0.1044,-0.1247,-0.0707625,-0.19136250000000002,-0.1290875,-0.09352500000000001,-0.1069375,-0.08617500000000002,-0.1531875,-0.182875,-0.1033375,-0.149375,-0.1374375,-0.128125,-0.40942500000000004
4.5,-0.12595,-0.0395,-0.0554125,-0.08605000000000002,-0.147,-0.1171625,-0.0653,-0.092,-0.085875,-0.1052,-0.1247,-0.0723625,-0.1909625,-0.1290875,-0.091325,-0.1055375,-0.08597500000000001,-0.1523875,-0.184275,-0.1035375,-0.149975,-0.1388375,-0.129525,-0.40942500000000004
4.6000000000000005,-0.12595,-0.040100000000000004,-0.0556125,-0.08485000000000001,-0.1456,-0.1167625,-0.0663,-0.09240000000000001,-0.086075,-0.10540000000000001,-0.1241,-0.0711625,-0.1909625,-0.1280875,-0.092325,-0.1049375,-0.085775,-0.1519875,-0.18507500000000002,-0.1049375,-0.150375,-0.1368375,-0.128525,-0.40942500000000004
4.7,-0.12575,-0.039900000000000005,-0.0566125,-0.08725,-0.14759999999999998,-0.1181625,-0.06570000000000001,-0.0902,-0.08647500000000001,-0.1052,-0.12490000000000001,-0.0711625,-0.1911625,-0.1280875,-0.09252500000000001,-0.10613750000000001,-0.08617500000000002,-0.1533875,-0.183875,-0.1039375,-0.150375,-0.1374375,-0.127525,-0.40942500000000004
4.800000000000001,-0.12455000000000001,-0.039900000000000005,-0.0568125,-0.08505000000000001,-0.14780000000000001,-0.1177625,-0.0669,-0.08960000000000001,-0.08767500000000002,-0.10540000000000001,-0.1233,-0.0725625,-0.19136250000000002,-0.1280875,-0.09292500000000001,-0.1071375,-0.08597500000000001,-0.1523875,-0.182675,-0.1029375,-0.151775,-0.1380375,-0.129525,-0.40942500000000004
4.9,-0.12515,-0.039700000000000006,-0.0548125,-0.08725,-0.1458,-0.1165625,-0.0661,-0.0902,-0.085075,-0.10360000000000001,-0.1241,-0.0725625,-0.1915625,-0.1276875,-0.09172500000000001,-0.10773750000000001,-0.085375,-0.15378750000000002,-0.18347500000000003,-0.10473750000000001,-0.148975,-0.1388375,-0.12932500000000002,-0.40942500000000004
5.0,-0.12475,-0.0391,-0.0560125,-0.08425,-0.14620000000000002,-0.11696250000000001,-0.0641,-0.0898,-0.087075,-0.104,-0.12390000000000001,-0.0717625,-0.19236250000000002,-0.1292875,-0.092725,-0.1073375,-0.085575,-0.1533875,-0.18347500000000003,-0.1055375,-0.149375,-0.1362375,-0.128725,-0.40942500000000004
5.1000000000000005,-0.12495,-0.040100000000000004,-0.056412500000000004,-0.08445,-0.1456,-0.11696250000000001,-0.0645,-0.0912,-0.08447500000000001,-0.1032,-0.1227,-0.0715625,-0.1925625,-0.1290875,-0.09292500000000001,-0.10613750000000001,-0.08517500000000001,-0.1519875,-0.18407500000000002,-0.1029375,-0.149575,-0.1372375,-0.127925,-0.40942500000000004
5.2,-0.12435,-0.03830000000000001,-0.0566125,-0.08405000000000001,-0.14720000000000003,-0.1165625,-0.0665,-0.0892,-0.084275,-0.106,-0.1245,-0.06996250000000001,-0.19176250000000003,-0.1290875,-0.093725,-0.10773750000000001,-0.08597500000000001,-0.1521875,-0.18347500000000003,-0.10313750000000001,-0.148175,-0.1388375,-0.126925,-0.40942500000000004
5.300000000000001,-0.12535000000000002,-0.0403,-0.0570125,-0.08405000000000001,-0.14620000000000002,-0.11696250000000001,-0.0669,-0.0908,-0.08567500000000002,-0.1044,-0.12430000000000001,-0.0717625,-0.1901625,-0.12888750000000002,-0.092125,-0.10573750000000001,-0.085575,-0.1529875,-0.183275,-0.10373750000000001,-0.149975,-0.13863750000000002,-0.12832500000000002,-0.40942500000000004
5.4,-0.12435,-0.040900000000000006,-0.056412500000000004,-0.08485000000000001,-0.1454,-0.11736250000000001,-0.06570000000000001,-0.08960000000000001,-0.084275,-0.1042,-0.1255,-0.0705625,-0.1921625,-0.1276875,-0.09252500000000001,-0.1053375,-0.085575,-0.1533875,-0.182875,-0.10373750000000001,-0.148575,-0.13863750000000002,-0.12932500000000002,-0.40942500000000004
5.5,-0.12495,-0.0403,-0.0584125,-0.08525,-0.14620000000000002,-0.1189625,-0.0661,-0.09040000000000001,-0.08367500000000001,-0.1042,-0.1237,-0.0711625,-0.1909625,-0.12608750000000002,-0.093725,-0.1063375,-0.083775,-0.15378750000000002,-0.182675,-0.1035375,-0.147175,-0.1378375,-0.127925,-0.40942500000000004
5.6000000000000005,-0.12395,-0.0391,-0.0560125,-0.08485000000000001,-0.1466,-0.1167625,-0.0659,-0.0908,-0.084875,-0.10480000000000002,-0.12490000000000001,-0.0713625,-0.19136250000000002,-0.1276875,-0.092125,-0.1069375,-0.085775,-0.1533875,-0.18447500000000003,-0.10473750000000001,-0.149575,-0.1398375,-0.126925,-0.40942500000000004
5.7,-0.12275,-0.039700000000000006,-0.0558125,-0.08485000000000001,-0.14720000000000003,-0.11736250000000001,-0.06910000000000001,-0.09040000000000001,-0.086875,-0.10480000000000002,-0.1235,-0.0713625,-0.1915625,-0.1284875,-0.093325,-0.10753750000000001,-0.08517500000000001,-0.1533875,-0.181875,-0.1049375,-0.15057500000000001,-0.13763750000000002,-0.128925,-0.40942500000000004
5.800000000000001,-0.12395,-0.0391,-0.05821250000000001,-0.08565,-0.147,-0.1167625,-0.0653,-0.0902,-0.087075,-0.10540000000000001,-0.12430000000000001,-0.0691625,-0.1919625,-0.1286875,-0.093125,-0.1073375,-0.086575,-0.1531875,-0.182875,-0.1049375,-0.149975,-0.1362375,-0.128725,-0.40942500000000004
5.9,-0.12535000000000002,-0.0407,-0.056412500000000004,-0.08805000000000002,-0.14620000000000002,-0.1165625,-0.0665,-0.0908,-0.084875,-0.10380000000000002,-0.1245,-0.0703625,-0.19136250000000002,-0.1296875,-0.093325,-0.10573750000000001,-0.088375,-0.1529875,-0.18347500000000003,-0.1045375,-0.148975,-0.1362375,-0.127725,-0.40942500000000004
6.0,-0.12575,-0.039900000000000005,-0.057212500000000006,-0.08425,-0.1464,-0.1167625,-0.06570000000000001,-0.09140000000000001,-0.08447500000000001,-0.105,-0.12290000000000001,-0.0723625,-0.19236250000000002,-0.1286875,-0.094125,-0.10653750000000001,-0.086775,-0.1527875,-0.182675,-0.10313750000000001,-0.149575,-0.13763750000000002,-0.127525,-0.40942500000000004
6.1000000000000005,-0.12595,-0.040100000000000004,-0.05821250000000001,-0.08485000000000001,-0.1466,-0.11736250000000001,-0.0663,-0.0926,-0.08447500000000001,-0.1058,-0.1241,-0.0717625,-0.1919625,-0.1276875,-0.093325,-0.10653750000000001,-0.08617500000000002,-0.1517875,-0.183275,-0.10473750000000001,-0.148975,-0.1382375,-0.128925,-0.40942500000000004
6.2,-0.12495,-0.0407,-0.056412500000000004,-0.08445,-0.1456,-0.1165625,-0.0661,-0.0918,-0.08647500000000001,-0.1062,-0.12390000000000001,-0.0739625,-0.19076250000000003,-0.1286875,-0.091925,-0.10573750000000001,-0.086575,-0.1531875,-0.183675,-0.10413750000000001,-0.148975,-0.1374375,-0.127725,-0.40942500000000004
6.300000000000001,-0.12615,-0.0391,-0.0568125,-0.08565,-0.14620000000000002,-0.1175625,-0.0671,-0.089,-0.085075,-0.10480000000000002,-0.1217,-0.0721625,-0.1905625,-0.1280875,-0.091325,-0.10673750000000001,-0.08717500000000002,-0.1529875,-0.18207500000000001,-0.1043375,-0.149175,-0.1372375,-0.127525,-0.40942500000000004
6.4,-0.12675,-0.039700000000000006,-0.057612500000000004,-0.08705000000000002,-0.1464,-0.11696250000000001,-0.06570000000000001,-0.09,-0.08467500000000001,-0.105,-0.1227,-0.0695625,-0.1919625,-0.1300875,-0.094125,-0.1073375,-0.08517500000000001,-0.1513875,-0.183275,-0.10373750000000001,-0.14777500000000002,-0.1380375,-0.12832500000000002,-0.40942500000000004
6.5,-0.12635000000000002,-0.0405,-0.0570125,-0.08405000000000001,-0.1464,-0.1153625,-0.0651,-0.09060000000000001,-0.08547500000000001,-0.10560000000000001,-0.1233,-0.07096250000000001,-0.19176250000000003,-0.12788750000000002,-0.092325,-0.10613750000000001,-0.085575,-0.15258750000000001,-0.18347500000000003,-0.10373750000000001,-0.150175,-0.13663750000000002,-0.129125,-0.40942500000000004
6.6000000000000005,-0.12435,-0.039700000000000006,-0.0574125,-0.08545,-0.1458,-0.1165625,-0.0659,-0.09040000000000001,-0.08567500000000002,-0.10540000000000001,-0.1235,-0.0739625,-0.19316250000000001,-0.1296875,-0.09172500000000001,-0.1059375,-0.086775,-0.1529875,-0.183875,-0.1043375,-0.150775,-0.1372375,-0.130125,-0.40942500000000004
6.7,-0.12475,-0.039700000000000006,-0.0568125,-0.08625,-0.1466,-0.11796250000000001,-0.0673,-0.09,-0.084275,-0.10380000000000002,-0.1225,-0.0723625,-0.1939625,-0.12788750000000002,-0.093125,-0.1079375,-0.086375,-0.1529875,-0.183875,-0.10413750000000001,-0.148575,-0.1378375,-0.129925,-0.40942500000000004
6.800000000000001,-0.12335000000000002,-0.0395,-0.0558125,-0.08545,-0.14620000000000002,-0.1167625,-0.0671,-0.0902,-0.083875,-0.1052,-0.1227,-0.0721625,-0.19076250000000003,-0.1264875,-0.093725,-0.10673750000000001,-0.086575,-0.15378750000000002,-0.184875,-0.1035375,-0.149975,-0.1394375,-0.12832500000000002,-0.40942500000000004
6.9,-0.12435,-0.040100000000000004,-0.057212500000000006,-0.08465,-0.1468,-0.11696250000000001,-0.0665,-0.09060000000000001,-0.085075,-0.1044,-0.12510000000000002,-0.0715625,-0.1909625,-0.12888750000000002,-0.092125,-0.10573750000000001,-0.08697500000000001,-0.1533875,-0.182875,-0.1043375,-0.150175,-0.1374375,-0.12832500000000002,-0.40942500000000004
7.0,-0.12395,-0.039900000000000005,-0.0574125,-0.08745,-0.1448,-0.1165625,-0.0643,-0.09060000000000001,-0.086075,-0.1042,-0.1235,-0.0733625,-0.1929625,-0.1270875,-0.092725,-0.1059375,-0.08597500000000001,-0.1533875,-0.183875,-0.1045375,-0.149975,-0.1372375,-0.127725,-0.40942500000000004
7.1000000000000005,-0.12295,-0.039900000000000005,-0.0566125,-0.08545,-0.14620000000000002,-0.11736250000000001,-0.0643,-0.0918,-0.08547500000000001,-0.106,-0.12290000000000001,-0.0725625,-0.1925625,-0.12888750000000002,-0.09172500000000001,-0.1059375,-0.085775,-0.1523875,-0.183875,-0.10313750000000001,-0.149175,-0.1362375,-0.12832500000000002,-0.40942500000000004
